icao,observed_utc,observed_local,flight_category,temp_c,dewpoint_c,rh_percent,wind_dir_deg,wind_kts,vis_m,altimeter_hg,conditions,clouds,raw_text,fetched_at_utc,fetched_at_local
CYER,2025-10-01T17:00:00Z,2025-10-01T13:00:00Z,VFR,17,9,59,190,15,14500,29.94,NA,FEW  ft,METAR CYER 011700Z AUTO 19015G22KT 9SM FEW240 17/09 A2994 RMK SLP143 DENSITY ALT 300FT,2025-10-01T17:22:35Z,2025-10-01T13:22:35Z
CYER,2025-10-01T18:00:00Z,2025-10-01T14:00:00Z,VFR,19,10,56,190,15,14500,29.92,NA,SCT  ft,METAR CYER 011800Z AUTO 19015G22KT 9SM SCT240 19/10 A2992 RMK SLP134 DENSITY ALT 500FT,2025-10-01T18:36:16Z,2025-10-01T14:36:16Z
CYER,2025-10-01T20:00:00Z,2025-10-01T16:00:00Z,VFR,21,12,57,190,16,14500,29.86,NA,FEW  ft,METAR CYER 012000Z AUTO 19016G22KT 9SM FEW240 21/12 A2986 RMK SLP113 DENSITY ALT 900FT,2025-10-01T20:27:59Z,2025-10-01T16:27:59Z
CYER,2025-10-01T21:00:00Z,2025-10-01T17:00:00Z,VFR,21,12,57,190,17,14500,29.83,NA,SCT  ft,METAR CYER 012100Z AUTO 19017G23KT 9SM SCT240 21/12 A2983 RMK SLP104 DENSITY ALT 1000FT,2025-10-01T21:22:14Z,2025-10-01T17:22:14Z
CYER,2025-10-01T22:00:00Z,2025-10-01T18:00:00Z,VFR,20,12,60,180,12,14500,29.81,NA,BKN  ft,METAR CYER 012200Z AUTO 18012G21KT 9SM BKN170 20/12 A2981 RMK SLP097 DENSITY ALT 800FT,2025-10-01T22:25:09Z,2025-10-01T18:25:09Z
CYER,2025-10-01T23:00:00Z,2025-10-01T19:00:00Z,VFR,19,12,64,180,13,14500,29.78,NA,SCT  ft; BKN  ft; BKN  ft,METAR CYER 012300Z AUTO 18013G19KT 9SM SCT150 BKN170 BKN250 19/12 A2978 RMK SLP089 DENSITY ALT 800FT,2025-10-01T23:22:00Z,2025-10-01T19:22:00Z
CYER,2025-10-02T01:00:00Z,2025-10-01T21:00:00Z,VFR,19,13,68,190,15,14500,29.74,NA,BKN  ft; OVC  ft,METAR CYER 020100Z AUTO 19015G21KT 9SM BKN200 OVC230 19/13 A2974 RMK SLP074 DENSITY ALT 800FT,2025-10-02T01:53:13Z,2025-10-01T21:53:13Z
CYER,2025-10-02T02:00:00Z,2025-10-01T22:00:00Z,VFR,19,13,68,190,14,14500,29.73,NA,BKN  ft,METAR CYER 020200Z AUTO 19014G23KT 9SM BKN240 19/13 A2973 RMK SLP069 DENSITY ALT 700FT,2025-10-02T03:01:56Z,2025-10-01T23:01:56Z
CYER,2025-10-02T03:00:00Z,2025-10-01T23:00:00Z,VFR,19,13,68,200,14,14500,29.7,NA,FEW  ft; SCT  ft; BKN  ft,METAR CYER 020300Z AUTO 20014G25KT 9SM FEW130 SCT150 BKN240 19/13 A2970 RMK SLP060 DENSITY ALT 800FT,2025-10-02T03:33:51Z,2025-10-01T23:33:51Z
CYER,2025-10-02T04:00:00Z,2025-10-02T00:00:00Z,VFR,19,13,68,200,16,14500,29.68,NA,FEW  ft; BKN  ft; BKN  ft,METAR CYER 020400Z AUTO 20016G26KT 9SM FEW130 BKN160 BKN240 19/13 A2968 RMK SLP052 DENSITY ALT 800FT,2025-10-02T04:28:33Z,2025-10-02T00:28:33Z
CYER,2025-10-02T05:00:00Z,2025-10-02T01:00:00Z,VFR,19,14,73,200,13,14500,29.65,NA,BKN  ft; BKN  ft,METAR CYER 020500Z AUTO 20013G19KT 9SM BKN150 BKN250 19/14 A2965 RMK SLP044 DENSITY ALT 900FT,2025-10-02T05:23:26Z,2025-10-02T01:23:26Z
CYER,2025-10-02T06:00:00Z,2025-10-02T02:00:00Z,VFR,20,14,69,210,14,14500,29.64,NA,FEW  ft; BKN  ft,METAR CYER 020600Z AUTO 21014G26KT 9SM FEW220 BKN240 20/14 A2964 RMK SLP040 DENSITY ALT 1000FT,2025-10-02T06:36:19Z,2025-10-02T02:36:19Z
CYER,2025-10-02T07:00:00Z,2025-10-02T03:00:00Z,VFR,19,14,73,200,15,14500,29.62,NA,SCT  ft,METAR CYER 020700Z AUTO 20015G22KT 9SM SCT240 19/14 A2962 RMK SLP032 DENSITY ALT 900FT,2025-10-02T07:24:01Z,2025-10-02T03:24:01Z
CYER,2025-10-02T08:00:00Z,2025-10-02T04:00:00Z,VFR,19,14,73,210,11,14500,29.6,NA,FEW  ft; BKN  ft,METAR CYER 020800Z AUTO 21011G18KT 9SM FEW140 BKN240 19/14 A2960 RMK SLP027 DENSITY ALT 900FT,2025-10-02T08:32:54Z,2025-10-02T04:32:54Z
CYER,2025-10-02T09:00:00Z,2025-10-02T05:00:00Z,VFR,19,14,73,210,15,14500,29.59,NA,BKN  ft; BKN  ft,METAR CYER 020900Z AUTO 21015G22KT 9SM BKN150 BKN240 19/14 A2959 RMK SLP022 DENSITY ALT 900FT,2025-10-02T09:25:41Z,2025-10-02T05:25:41Z
CYER,2025-10-02T10:00:00Z,2025-10-02T06:00:00Z,VFR,19,14,73,210,14,14500,29.57,NA,FEW  ft; BKN  ft,METAR CYER 021000Z AUTO 21014G23KT 9SM FEW140 BKN240 19/14 A2957 RMK SLP016 DENSITY ALT 900FT,2025-10-02T10:25:24Z,2025-10-02T06:25:24Z
CYER,2025-10-02T11:00:00Z,2025-10-02T07:00:00Z,VFR,18,13,73,210,11,14500,29.56,NA,SCT  ft; BKN  ft,METAR CYER 021100Z AUTO 21011G19KT 9SM SCT055 BKN240 18/13 A2956 RMK SLP011 DENSITY ALT 900FT,2025-10-02T11:19:34Z,2025-10-02T07:19:34Z
CYER,2025-10-02T12:00:00Z,2025-10-02T08:00:00Z,VFR,18,14,78,210,11,14500,29.54,NA,OVC  ft,METAR CYER 021200Z AUTO 21011G16KT 9SM OVC055 18/14 A2954 RMK SLP004 DENSITY ALT 900FT,2025-10-02T12:50:45Z,2025-10-02T08:50:45Z
CYER,2025-10-02T13:00:00Z,2025-10-02T09:00:00Z,VFR,18,14,78,220,9,14500,29.52,NA,BKN  ft; BKN  ft,METAR CYER 021300Z AUTO 22009G16KT 9SM BKN060 BKN240 18/14 A2952 RMK SLP998 DENSITY ALT 900FT,2025-10-02T13:31:51Z,2025-10-02T09:31:51Z
CYER,2025-10-02T14:00:00Z,2025-10-02T10:00:00Z,VFR,19,15,78,220,14,14500,29.5,NA,SCT  ft; SCT  ft; SCT  ft; BKN  ft,METAR CYER 021400Z AUTO 22014G22KT 9SM SCT060 SCT190 SCT230 BKN250 19/15 A2950 RMK SLP992 DENSITY ALT 1100FT,2025-10-02T14:25:03Z,2025-10-02T10:25:03Z
CYER,2025-10-02T15:00:00Z,2025-10-02T11:00:00Z,VFR,21,15,69,230,15,14500,29.49,NA,FEW  ft,METAR CYER 021500Z AUTO 23015G24KT 9SM FEW240 21/15 A2949 RMK SLP987 DENSITY ALT 1300FT,2025-10-02T15:25:55Z,2025-10-02T11:25:55Z
CYER,2025-10-02T16:00:00Z,2025-10-02T12:00:00Z,VFR,22,15,65,240,12,14500,29.47,NA,FEW  ft,METAR CYER 021600Z AUTO 24012G23KT 9SM FEW240 22/15 A2947 RMK SLP981 DENSITY ALT 1500FT,2025-10-02T16:30:44Z,2025-10-02T12:30:44Z
CYER,2025-10-02T17:00:00Z,2025-10-02T13:00:00Z,VFR,23,14,57,240,13,14500,29.45,NA,FEW  ft,METAR CYER 021700Z AUTO 24013G25KT 9SM FEW240 23/14 A2945 RMK SLP976 DENSITY ALT 1600FT,2025-10-02T17:20:00Z,2025-10-02T13:20:00Z
CYER,2025-10-02T18:00:00Z,2025-10-02T14:00:00Z,VFR,24,14,54,250,16,14500,29.46,NA,FEW  ft,METAR CYER 021800Z AUTO 25016G27KT 9SM FEW240 24/14 A2946 RMK SLP977 DENSITY ALT 1700FT,2025-10-02T18:35:31Z,2025-10-02T14:35:31Z
CYER,2025-10-02T19:00:00Z,2025-10-02T15:00:00Z,VFR,22,15,65,260,17,14500,29.48,NA,OVC  ft,METAR CYER 021900Z AUTO 26017G29KT 9SM OVC038 22/15 A2948 RMK SLP985 DENSITY ALT 1400FT,2025-10-02T19:18:54Z,2025-10-02T15:18:54Z
CYER,2025-10-02T20:00:00Z,2025-10-02T16:00:00Z,VFR,20,15,73,260,17,14500,29.52,NA,SCT  ft; OVC  ft,METAR CYER 022000Z AUTO 26017G29KT 9SM SCT029 OVC040 20/15 A2952 RMK SLP999 DENSITY ALT 1100FT,2025-10-02T20:27:23Z,2025-10-02T16:27:23Z
CYER,2025-10-02T21:03:00Z,2025-10-02T17:03:00Z,MVFR,18,15,83,270,11,9700,29.55,NA,BKN  ft; BKN  ft; OVC  ft,SPECI CYER 022103Z AUTO 27011G22KT 6SM HZ BKN025 BKN031 OVC039 18/15 A2955 RMK SLP007 DENSITY ALT 900FT,2025-10-02T21:21:05Z,2025-10-02T17:21:05Z
CYER,2025-10-02T22:12:00Z,2025-10-02T18:12:00Z,IFR,11,11,100,330,15,4800,29.6,NA,BKN  ft; OVC  ft,SPECI CYER 022212Z AUTO 33015G24KT 3SM RA BR BKN007 OVC021 11/11 A2960 RMK PRESRR PCPN 1.0MM PAST HR SLP026,2025-10-02T22:22:24Z,2025-10-02T18:22:24Z
CYER,2025-10-02T23:14:00Z,2025-10-02T19:14:00Z,MVFR,9,9,100,330,15,4800,29.67,NA,SCT  ft; BKN  ft; BKN  ft; OVC  ft,SPECI CYER 022314Z AUTO 33015G21KT 3SM -RA BR SCT009 BKN016 BKN027 OVC034 09/09 A2967 RMK PCPN 0.8MM PAST HR SLP050,2025-10-02T23:21:33Z,2025-10-02T19:21:33Z
CYER,2025-10-03T01:32:00Z,2025-10-02T21:32:00Z,IFR,8,8,100,350,12,2400,29.78,NA,SCT  ft; BKN  ft; OVC  ft,SPECI CYER 030132Z AUTO 35012KT 1 1/2SM -RA BR SCT006 BKN009 OVC015 08/08 A2978 RMK SLP086,2025-10-03T01:52:41Z,2025-10-02T21:52:41Z
CYER,2025-10-03T01:59:00Z,2025-10-02T21:59:00Z,IFR,8,8,100,340,8,4800,29.79,NA,BKN  ft; OVC  ft,SPECI CYER 030159Z AUTO 34008G17KT 3SM -RA BR BKN006 OVC012 08/08 A2979 RMK SLP090,2025-10-03T02:08:24Z,2025-10-02T22:08:24Z
CYER,2025-10-03T02:16:00Z,2025-10-02T22:16:00Z,MVFR,8,8,100,340,7,14500,29.8,NA,SCT  ft; OVC  ft,SPECI CYER 030216Z AUTO 34007KT 9SM SCT006 OVC015 08/08 A2980 RMK SLP094,2025-10-03T03:01:19Z,2025-10-02T23:01:19Z
CYER,2025-10-03T03:23:00Z,2025-10-02T23:23:00Z,MVFR,8,7,93,330,7,14500,29.84,NA,BKN  ft; OVC  ft,SPECI CYER 030323Z AUTO 33007KT 9SM -RA BKN016 OVC037 08/07 A2984 RMK SLP107,2025-10-03T03:32:40Z,2025-10-02T23:32:40Z
CYER,2025-10-03T04:01:00Z,2025-10-03T00:01:00Z,MVFR,7,7,100,320,7,9700,29.86,NA,SCT  ft; OVC  ft,SPECI CYER 030401Z AUTO 32007G15KT 6SM -RA BR SCT013 OVC019 07/07 A2986 RMK SLP115,2025-10-03T04:28:14Z,2025-10-03T00:28:14Z
CYER,2025-10-03T05:14:00Z,2025-10-03T01:14:00Z,MVFR,7,7,100,320,7,8000,29.89,NA,SCT  ft; OVC  ft,SPECI CYER 030514Z AUTO 32007KT 5SM -RA BR SCT011 OVC015 07/07 A2989 RMK SLP125,2025-10-03T05:24:18Z,2025-10-03T01:24:18Z
CYER,2025-10-03T06:00:00Z,2025-10-03T02:00:00Z,MVFR,7,7,100,340,8,14500,29.91,NA,FEW  ft; BKN  ft; OVC  ft,METAR CYER 030600Z AUTO 34008KT 9SM -RA FEW007 BKN015 OVC021 07/07 A2991 RMK PCPN 0.5MM PAST HR SLP132,2025-10-03T06:36:04Z,2025-10-03T02:36:04Z
CYER,2025-10-03T07:00:00Z,2025-10-03T03:00:00Z,MVFR,7,7,100,330,7,14500,29.93,NA,OVC  ft,METAR CYER 030700Z AUTO 33007KT 9SM -RA OVC022 07/07 A2993 RMK SLP138,2025-10-03T07:23:48Z,2025-10-03T03:23:48Z
CYER,2025-10-03T08:20:00Z,2025-10-03T04:20:00Z,MVFR,7,7,100,320,5,14500,29.96,NA,BKN  ft; BKN  ft,SPECI CYER 030820Z AUTO 32005KT 9SM BKN022 BKN027 07/07 A2996 RMK SLP148,2025-10-03T08:31:39Z,2025-10-03T04:31:39Z
CYER,2025-10-03T09:00:00Z,2025-10-03T05:00:00Z,MVFR,6,6,100,310,5,14500,29.98,NA,OVC  ft,METAR CYER 030900Z AUTO 31005KT 9SM OVC027 06/06 A2998 RMK SLP154,2025-10-03T09:25:12Z,2025-10-03T05:25:12Z
CYER,2025-10-03T10:00:00Z,2025-10-03T06:00:00Z,VFR,6,6,100,290,6,14500,30,NA,FEW  ft; SCT  ft; OVC  ft,METAR CYER 031000Z AUTO 29006KT 9SM FEW030 SCT037 OVC091 06/06 A3000 RMK SLP162,2025-10-03T10:26:17Z,2025-10-03T06:26:17Z
CYER,2025-10-03T11:00:00Z,2025-10-03T07:00:00Z,VFR,6,6,100,290,5,14500,30.02,NA,OVC  ft,METAR CYER 031100Z AUTO 29005KT 9SM OVC035 06/06 A3002 RMK SLP170,2025-10-03T11:20:00Z,2025-10-03T07:20:00Z
CYER,2025-10-03T12:44:00Z,2025-10-03T08:44:00Z,VFR,7,7,100,280,7,14500,30.06,NA,FEW  ft; OVC  ft,SPECI CYER 031244Z AUTO 28007KT 9SM FEW009 OVC039 07/07 A3006 RMK SLP181,2025-10-03T12:50:38Z,2025-10-03T08:50:38Z
CYER,2025-10-03T13:00:00Z,2025-10-03T09:00:00Z,VFR,7,7,100,290,8,14500,30.06,NA,SCT  ft; OVC  ft,METAR CYER 031300Z AUTO 29008KT 9SM SCT009 OVC039 07/07 A3006 RMK SLP183,2025-10-03T13:31:26Z,2025-10-03T09:31:26Z
CYER,2025-10-03T14:03:00Z,2025-10-03T10:03:00Z,VFR,7,7,100,290,6,14500,30.08,NA,FEW  ft; OVC  ft,SPECI CYER 031403Z AUTO 29006KT 9SM FEW009 OVC043 07/07 A3008 RMK SLP190,2025-10-03T14:23:40Z,2025-10-03T10:23:40Z
CYER,2025-10-03T15:00:00Z,2025-10-03T11:00:00Z,VFR,7,7,100,280,6,14500,30.1,NA,FEW  ft; BKN  ft; BKN  ft; OVC  ft,METAR CYER 031500Z AUTO 28006KT 9SM FEW026 BKN031 BKN038 OVC045 07/07 A3010 RMK SLP194,2025-10-03T15:24:47Z,2025-10-03T11:24:47Z
CYER,2025-10-03T16:22:00Z,2025-10-03T12:22:00Z,VFR,9,6,82,280,8,14500,30.11,NA,SCT  ft; OVC  ft,SPECI CYER 031622Z AUTO 28008KT 9SM SCT016 OVC043 09/06 A3011 RMK SLP198,2025-10-03T16:30:07Z,2025-10-03T12:30:07Z
CYER,2025-10-03T17:00:00Z,2025-10-03T13:00:00Z,VFR,9,5,76,280,7,14500,30.1,NA,FEW  ft; OVC  ft,METAR CYER 031700Z AUTO 28007KT 9SM FEW021 OVC041 09/05 A3010 RMK SLP197,2025-10-03T17:20:54Z,2025-10-03T13:20:54Z
CYER,2025-10-03T19:00:00Z,2025-10-03T15:00:00Z,VFR,10,3,62,280,8,14500,30.1,NA,OVC  ft,METAR CYER 031900Z AUTO 28008KT 240V310 9SM OVC039 10/03 A3010 RMK SLP197,2025-10-03T19:18:58Z,2025-10-03T15:18:58Z
CYER,2025-10-03T20:00:00Z,2025-10-03T16:00:00Z,VFR,11,3,58,260,7,14500,30.1,NA,OVC  ft,METAR CYER 032000Z AUTO 26007KT 9SM OVC039 11/03 A3010 RMK SLP196,2025-10-03T20:26:57Z,2025-10-03T16:26:57Z
CYER,2025-10-03T21:00:00Z,2025-10-03T17:00:00Z,VFR,10,2,58,260,4,14500,30.1,NA,OVC  ft,METAR CYER 032100Z AUTO 26004KT 210V290 9SM OVC039 10/02 A3010 RMK SLP197,2025-10-03T21:20:31Z,2025-10-03T17:20:31Z
CYER,2025-10-03T22:00:00Z,2025-10-03T18:00:00Z,VFR,10,3,62,210,3,14500,30.11,NA,OVC  ft,METAR CYER 032200Z AUTO 21003KT 190V300 9SM OVC039 10/03 A3011 RMK SLP198,2025-10-03T22:22:15Z,2025-10-03T18:22:15Z
CYER,2025-10-03T23:00:00Z,2025-10-03T19:00:00Z,VFR,9,4,71,220,4,14500,30.11,NA,OVC  ft,METAR CYER 032300Z AUTO 22004KT 9SM OVC039 09/04 A3011 RMK SLP198,2025-10-03T23:21:18Z,2025-10-03T19:21:18Z
CYER,2025-10-04T01:00:00Z,2025-10-03T21:00:00Z,VFR,8,3,71,190,4,14500,30.1,NA,OVC  ft,METAR CYER 040100Z AUTO 19004KT 9SM OVC037 08/03 A3010 RMK SLP195,2025-10-04T01:48:34Z,2025-10-03T21:48:34Z
CYER,2025-10-04T02:00:00Z,2025-10-03T22:00:00Z,VFR,6,3,81,190,3,14500,30.1,NA,BKN  ft; BKN  ft,METAR CYER 040200Z AUTO 19003KT 9SM BKN037 BKN240 06/03 A3010 RMK SLP197,2025-10-04T02:55:41Z,2025-10-03T22:55:41Z
CYER,2025-10-04T03:00:00Z,2025-10-03T23:00:00Z,VFR,6,3,81,160,4,14500,30.08,NA,BKN  ft,METAR CYER 040300Z AUTO 16004KT 9SM BKN037 06/03 A3008 RMK SLP189,2025-10-04T03:29:14Z,2025-10-03T23:29:14Z
CYER,2025-10-04T04:00:00Z,2025-10-04T00:00:00Z,VFR,6,3,81,160,6,14500,30.07,NA,SCT  ft,METAR CYER 040400Z AUTO 16006KT 9SM SCT240 06/03 A3007 RMK SLP186,2025-10-04T04:27:39Z,2025-10-04T00:27:39Z
CYER,2025-10-04T05:00:00Z,2025-10-04T01:00:00Z,VFR,6,3,81,150,5,14500,30.05,NA,FEW  ft,METAR CYER 040500Z AUTO 15005KT 9SM FEW250 06/03 A3005 RMK SLP177,2025-10-04T05:22:12Z,2025-10-04T01:22:12Z
CYER,2025-10-04T06:00:00Z,2025-10-04T02:00:00Z,VFR,6,4,87,160,6,14500,30.03,NA,BKN  ft; BKN  ft; OVC  ft,METAR CYER 040600Z AUTO 16006KT 9SM BKN033 BKN220 OVC240 06/04 A3003 RMK SLP172,2025-10-04T06:33:38Z,2025-10-04T02:33:38Z
CYER,2025-10-04T07:00:00Z,2025-10-04T03:00:00Z,VFR,6,4,87,150,5,14500,30,NA,BKN  ft; BKN  ft; BKN  ft,METAR CYER 040700Z AUTO 15005KT 9SM BKN035 BKN180 BKN200 06/04 A3000 RMK SLP163,2025-10-04T07:20:22Z,2025-10-04T03:20:22Z
CYER,2025-10-04T08:00:00Z,2025-10-04T04:00:00Z,VFR,6,5,93,130,6,14500,29.98,NA,BKN  ft; BKN  ft,METAR CYER 040800Z AUTO 13006KT 9SM BKN160 BKN180 06/05 A2998 RMK SLP154,2025-10-04T08:28:33Z,2025-10-04T04:28:33Z
CYER,2025-10-04T09:00:00Z,2025-10-04T05:00:00Z,VFR,7,5,87,140,8,14500,29.93,NA,BKN  ft; OVC  ft,METAR CYER 040900Z AUTO 14008KT 9SM BKN140 OVC240 07/05 A2993 RMK SLP139,2025-10-04T09:22:07Z,2025-10-04T05:22:07Z
CYER,2025-10-04T10:00:00Z,2025-10-04T06:00:00Z,VFR,7,6,93,140,8,14500,29.91,NA,BKN  ft; OVC  ft,METAR CYER 041000Z AUTO 14008KT 9SM BKN120 OVC140 07/06 A2991 RMK SLP132,2025-10-04T10:23:24Z,2025-10-04T06:23:24Z
CYER,2025-10-04T11:00:00Z,2025-10-04T07:00:00Z,VFR,7,6,93,140,8,14500,29.89,NA,FEW  ft; SCT  ft; BKN  ft,METAR CYER 041100Z AUTO 14008KT 9SM FEW050 SCT120 BKN250 07/06 A2989 RMK SLP125,2025-10-04T11:17:53Z,2025-10-04T07:17:53Z
CYER,2025-10-04T12:00:00Z,2025-10-04T08:00:00Z,VFR,8,7,93,150,9,14500,29.86,NA,SCT  ft; OVC  ft,METAR CYER 041200Z AUTO 15009KT 9SM SCT043 OVC120 08/07 A2986 RMK SLP116,2025-10-04T12:45:23Z,2025-10-04T08:45:23Z
CYER,2025-10-04T13:00:00Z,2025-10-04T09:00:00Z,MVFR,8,7,93,150,12,14500,29.84,NA,BKN  ft; OVC  ft,METAR CYER 041300Z AUTO 15012G18KT 9SM BKN012 OVC100 08/07 A2984 RMK SLP108,2025-10-04T13:25:01Z,2025-10-04T09:25:01Z
CYER,2025-10-04T14:00:00Z,2025-10-04T10:00:00Z,MVFR,9,8,94,150,11,14500,29.81,NA,BKN  ft; OVC  ft,METAR CYER 041400Z AUTO 15011KT 9SM BKN010 OVC081 09/08 A2981 RMK SLP099,2025-10-04T14:20:29Z,2025-10-04T10:20:29Z
CYER,2025-10-04T15:00:00Z,2025-10-04T11:00:00Z,MVFR,10,9,94,160,8,14500,29.78,NA,OVC  ft,METAR CYER 041500Z AUTO 16008KT 9SM OVC010 10/09 A2978 RMK SLP089,2025-10-04T15:21:33Z,2025-10-04T11:21:33Z
CYER,2025-10-04T16:00:00Z,2025-10-04T12:00:00Z,VFR,10,9,94,150,9,14500,29.76,NA,FEW  ft; BKN  ft; OVC  ft,METAR CYER 041600Z AUTO 15009KT 9SM -RA FEW012 BKN066 OVC077 10/09 A2976 RMK SLP082,2025-10-04T16:27:54Z,2025-10-04T12:27:54Z
CYER,2025-10-04T17:00:00Z,2025-10-04T13:00:00Z,MVFR,10,10,100,140,8,14500,29.75,NA,BKN  ft; OVC  ft,METAR CYER 041700Z AUTO 14008KT 9SM -RA BKN011 OVC060 10/10 A2975 RMK SLP078,2025-10-04T17:19:20Z,2025-10-04T13:19:20Z
CYER,2025-10-04T18:21:00Z,2025-10-04T14:21:00Z,VFR,10,10,100,130,13,14500,29.7,NA,SCT  ft; OVC  ft,SPECI CYER 041821Z AUTO 13013KT 9SM SCT011 OVC050 10/10 A2970 RMK SLP059,2025-10-04T18:31:50Z,2025-10-04T14:31:50Z
CYER,2025-10-04T19:00:00Z,2025-10-04T15:00:00Z,VFR,11,9,88,140,13,14500,29.68,NA,OVC  ft,METAR CYER 041900Z AUTO 14013G21KT 9SM OVC046 11/09 A2968 RMK SLP054,2025-10-04T19:17:49Z,2025-10-04T15:17:49Z
CYER,2025-10-04T20:00:00Z,2025-10-04T16:00:00Z,MVFR,11,9,88,150,15,14500,29.66,NA,OVC  ft,METAR CYER 042000Z AUTO 15015G20KT 9SM OVC016 11/09 A2966 RMK SLP047,2025-10-04T20:24:44Z,2025-10-04T16:24:44Z
CYER,2025-10-04T21:00:00Z,2025-10-04T17:00:00Z,MVFR,10,8,88,140,11,14500,29.64,NA,OVC  ft,METAR CYER 042100Z AUTO 14011G17KT 9SM OVC015 10/08 A2964 RMK SLP040,2025-10-04T21:20:05Z,2025-10-04T17:20:05Z
CYER,2025-10-04T22:00:00Z,2025-10-04T18:00:00Z,MVFR,9,8,94,150,8,14500,29.64,NA,OVC  ft,METAR CYER 042200Z AUTO 15008KT 9SM OVC011 09/08 A2964 RMK SLP039,2025-10-04T22:21:37Z,2025-10-04T18:21:37Z
CYER,2025-10-04T23:09:00Z,2025-10-04T19:09:00Z,MVFR,9,9,100,150,6,6400,29.63,NA,FEW  ft; BKN  ft; OVC  ft,SPECI CYER 042309Z AUTO 15006KT 4SM -RA BR FEW007 BKN013 OVC021 09/09 A2963 RMK SLP037,2025-10-04T23:21:31Z,2025-10-04T19:21:31Z
CYER,2025-10-05T01:40:00Z,2025-10-04T21:40:00Z,LIFR,8,NA,NA,0,0,2000,29.63,NA,OVC  ft,SPECI CYER 050140Z AUTO 00000KT 1 1/4SM HZ OVC004 08/ A2963 RMK DP MISG SLP038,2025-10-05T02:03:47Z,2025-10-04T22:03:47Z
CYER,2025-10-05T02:00:00Z,2025-10-04T22:00:00Z,LIFR,8,NA,NA,270,2,2000,29.64,NA,OVC  ft,METAR CYER 050200Z AUTO 27002KT 1 1/4SM HZ OVC004 08/ A2964 RMK DP MISG SLP039,2025-10-05T02:19:43Z,2025-10-04T22:19:43Z
CYER,2025-10-05T03:00:00Z,2025-10-04T23:00:00Z,LIFR,8,NA,NA,300,2,NA,29.62,NA,OVX  ft,METAR CYER 050300Z AUTO 30002KT 3/4SM HZ VV004 08/ A2962 RMK DP MISG SLP033,2025-10-05T03:12:24Z,2025-10-04T23:12:24Z
CYER,2025-10-05T04:19:00Z,2025-10-05T00:19:00Z,LIFR,8,NA,NA,270,3,NA,29.63,NA,OVX  ft,SPECI CYER 050419Z AUTO 27003KT 1/2SM HZ VV002 08/ A2963 RMK DP MISG SLP035,2025-10-05T04:27:27Z,2025-10-05T00:27:27Z
CYER,2025-10-05T06:27:00Z,2025-10-05T02:27:00Z,LIFR,8,NA,NA,250,5,3600,29.65,NA,OVC  ft,SPECI CYER 050627Z AUTO 25005KT 2 1/4SM HZ OVC004 08/ A2965 RMK DP MISG SLP044,2025-10-05T06:34:01Z,2025-10-05T02:34:01Z
CYER,2025-10-05T07:00:00Z,2025-10-05T03:00:00Z,LIFR,7,NA,NA,260,5,NA,29.65,NA,OVX  ft,METAR CYER 050700Z AUTO 26005KT 3/4SM HZ VV003 07/ A2965 RMK DP MISG SLP043,2025-10-05T07:21:01Z,2025-10-05T03:21:01Z
CYER,2025-10-05T12:11:00Z,2025-10-05T08:11:00Z,LIFR,8,NA,NA,250,5,NA,29.65,NA,OVX  ft,SPECI CYER 051211Z AUTO 25005KT 1/2SM HZ VV003 08/ A2965 RMK DP MISG SLP045,2025-10-05T12:46:24Z,2025-10-05T08:46:24Z
CYER,2025-10-05T13:05:00Z,2025-10-05T09:05:00Z,LIFR,8,NA,NA,250,4,9700,29.66,NA,OVC  ft,SPECI CYER 051305Z AUTO 25004KT 6SM HZ OVC003 08/ A2966 RMK DP MISG SLP046,2025-10-05T13:26:05Z,2025-10-05T09:26:05Z
CYER,2025-10-05T14:00:00Z,2025-10-05T10:00:00Z,IFR,9,NA,NA,300,5,14500,29.67,NA,OVC  ft,METAR CYER 051400Z AUTO 30005KT 9SM OVC009 09/ A2967 RMK DP MISG SLP051,2025-10-05T14:20:28Z,2025-10-05T10:20:28Z
CYER,2025-10-05T15:00:00Z,2025-10-05T11:00:00Z,IFR,9,9,100,320,6,14500,29.69,NA,OVC  ft,METAR CYER 051500Z AUTO 32006KT 290V360 9SM OVC007 09/09 A2969 RMK SLP057,2025-10-05T15:21:41Z,2025-10-05T11:21:41Z
CYER,2025-10-05T16:13:00Z,2025-10-05T12:13:00Z,IFR,9,9,100,290,3,14500,29.68,NA,OVC  ft,SPECI CYER 051613Z AUTO 29003KT 9SM OVC009 09/09 A2968 RMK SLP054,2025-10-05T16:27:30Z,2025-10-05T12:27:30Z
CYER,2025-10-05T17:00:00Z,2025-10-05T13:00:00Z,MVFR,10,9,94,330,4,14500,29.67,NA,OVC  ft,METAR CYER 051700Z AUTO 33004KT 260V030 9SM OVC011 10/09 A2967 RMK SLP049,2025-10-05T17:19:24Z,2025-10-05T13:19:24Z
CYER,2025-10-05T18:00:00Z,2025-10-05T14:00:00Z,MVFR,10,9,94,360,3,14500,29.65,NA,OVC  ft,METAR CYER 051800Z AUTO 36003KT 220V030 9SM OVC015 10/09 A2965 RMK SLP044,2025-10-05T18:32:23Z,2025-10-05T14:32:23Z
